mmsi,msg_timestamp,latitude,longitude,speed,course,heading,collection_type
2579999,2024-01-24T15:15:39Z,-33.878465,-58.421033333333334,NA,NA,NA,satellite
2579999,2024-01-24T15:15:49Z,29.65059666666667,32.36101333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:15:53Z,54.60329333333333,-1.1617683333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:16:19Z,24.536313333333332,54.38509166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:16:27Z,34.79536333333333,127.73848,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:16:44Z,-33.87845333333333,-58.42104333333334,NA,NA,NA,satellite
2579999,2024-01-24T15:16:54Z,1.2831633333333334,103.779325,NA,NA,NA,satellite
2579999,2024-01-24T15:16:55Z,50.799615,-1.1100116666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:13Z,1.2831683333333332,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:15Z,1.2831683333333332,103.77933,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:19Z,53.450575,0.8896366666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:25Z,24.536335,54.38507666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:39Z,1.2831683333333332,103.77932000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:42Z,24.536335,54.38507666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:47Z,24.536335,54.38507666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:48Z,25.31901,53.46252833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:49Z,25.31901,53.46252833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:51Z,25.31901,53.46252833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:54Z,50.79961166666667,-1.11001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:55Z,-33.87847,-58.421034999999996,NA,NA,NA,satellite
2579999,2024-01-24T15:17:56Z,25.319011666666665,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:58Z,25.319011666666665,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:17:59Z,25.319011666666665,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:18:02Z,25.319011666666665,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:18:07Z,25.319011666666665,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:18:10Z,25.319011666666665,53.46253166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:18:17Z,29.650601666666667,32.36102833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:18:49Z,56.70169666666666,-2.46574,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:19:08Z,35.50156333333334,129.44114666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:19:23Z,1.2831666666666666,103.77932666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:19:35Z,-20.17438,115.13465833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:20:10Z,-20.17471,115.13398166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:20:15Z,24.53630666666667,54.385101666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:20:16Z,1.2831650000000001,103.77932000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:20:18Z,1.2831683333333332,103.779325,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:20:20Z,-20.174781666666668,115.13381666666668,NA,NA,NA,satellite
2579999,2024-01-24T15:20:30Z,24.536301666666667,54.385101666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:20:40Z,-20.174908333333335,115.13350166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:20:47Z,1.2831666666666666,103.779325,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:00Z,-20.175036666666664,115.13319166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:21:08Z,65.21750166666666,6.90518,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:09Z,1.2831650000000001,103.77932000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:15Z,34.79534666666667,127.73847833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:23Z,-20.175201666666666,115.13283499999999,NA,NA,NA,satellite
2579999,2024-01-24T15:21:25Z,26.201700000000002,50.599648333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:27Z,24.536293333333333,54.3851,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:35Z,29.650588333333335,32.36102,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:39Z,35.501551666666664,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:44Z,-38.449666666666666,148.30901666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:45Z,21.571448333333333,88.25144,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:48Z,50.79961,-1.11002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:21:58Z,53.539971666666666,9.878845,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:22:08Z,29.650585,32.361016666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:22:17Z,35.50154166666667,129.44113166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:22:30Z,34.795361666666665,127.73848833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:22:49Z,29.650585,32.361018333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:22:57Z,-20.175810000000002,115.13137,NA,NA,NA,satellite
2579999,2024-01-24T15:23:13Z,-20.175898333333336,115.13114833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:23:18Z,1.2831683333333332,103.779325,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:23:24Z,29.650585,32.361023333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:24:00Z,35.50155333333333,129.44114166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:24:01Z,-20.176178333333333,115.13049166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:24:50Z,54.60324666666667,-1.1617566666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:24:55Z,29.650575,32.36101333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:25:31Z,35.50156166666667,129.44114,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:25:44Z,50.79962,-1.110025,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:25:53Z,1.28317,103.77934166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:25:57Z,35.50156666666667,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:26:01Z,24.536291666666667,54.38509666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:26:22Z,29.650575,32.36101,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:26:27Z,54.60321833333333,-1.1617183333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:26:50Z,34.79534833333333,127.73848666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:27:12Z,-5.455378333333333,105.31048000000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:27:13Z,50.79962166666667,-1.11002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:27:20Z,65.21747166666667,6.90517,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:27:46Z,35.501551666666664,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:27:50Z,-20.17766333333333,115.126845,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:27:52Z,9.50343,-13.708231666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:28:05Z,34.795365,127.73848,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:28:12Z,35.501551666666664,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:28:19Z,56.701710000000006,-2.465731666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:28:33Z,35.501549999999995,129.44113166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:28:56Z,9.503436666666666,-13.708223333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:29:01Z,1.2831683333333332,103.77933333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:29:40Z,-33.87848,-58.421056666666665,NA,NA,NA,satellite
2579999,2024-01-24T15:29:44Z,-20.17837666666667,115.124915,NA,NA,NA,satellite
2579999,2024-01-24T15:30:02Z,35.50156333333334,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:30:04Z,29.650598333333335,32.361015,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:30:15Z,53.539993333333335,9.878855,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:30:18Z,35.50156333333334,129.44113666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:30:25Z,-20.178645,115.12414,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:30:39Z,53.539993333333335,9.878856666666668,NA,NA,NA,satellite
2579999,2024-01-24T15:30:49Z,-2.6682616666666665,118.89450666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:03Z,53.539995,9.878856666666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:08Z,-38.44954499999999,148.30892333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:24Z,9.503435,-13.708226666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:46Z,50.799618333333335,-1.1100266666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:47Z,34.79534,127.73848,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:49Z,58.014651666666666,7.48388,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:51Z,50.799618333333335,-1.1100266666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:31:58Z,29.650585,32.361018333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:04Z,53.539989999999996,9.878853333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:07Z,53.539989999999996,9.878853333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:28Z,-20.17933,115.12232333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:34Z,56.701728333333335,-2.4657183333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:37Z,24.5363,54.38509,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:38Z,35.501560000000005,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:46Z,1.2831583333333334,103.779315,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:49Z,35.501558333333335,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:32:56Z,34.79533833333333,127.73848833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:10Z,34.795335,127.73848666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:36Z,34.795343333333335,127.73848,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:39Z,3.5680666666666667,113.32466500000001,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:52Z,35.501555,129.44114,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:54Z,65.21747,6.905126666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:58Z,24.5363,54.38509,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:33:59Z,65.21747166666667,6.905128333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:00Z,29.650583333333334,32.361005,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:18Z,29.650576666666666,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:22Z,54.60323,-1.16173,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:31Z,29.650573333333334,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:33Z,9.50343,-13.708229999999999,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:35Z,29.650573333333334,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:36Z,50.79961166666667,-1.110015,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:44Z,29.650575,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:45Z,29.650573333333334,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:49Z,29.650575,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:34:51Z,29.650575,32.361000000000004,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:04Z,29.650576666666666,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:07Z,29.650576666666666,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:08Z,29.650576666666666,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:11Z,29.650576666666666,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:17Z,29.650576666666666,32.36100166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:47Z,-2.6682633333333334,118.89449166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:35:57Z,-20.180686666666666,115.11865166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:36:11Z,50.799618333333335,-1.1100133333333335,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:36:13Z,54.60322,-1.1617233333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:36:17Z,1.2831533333333334,103.77931166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:36:21Z,-20.180823333333333,115.11832,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:36:24Z,-20.180864999999997,115.11822000000001,NA,NA,NA,satellite
2579999,2024-01-24T15:36:33Z,56.70170333333333,-2.465708333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:36:45Z,1.2831516666666665,103.77931166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:36:51Z,-20.181026666666664,115.11775666666668,NA,NA,NA,satellite
2579999,2024-01-24T15:36:57Z,34.795368333333336,127.73847166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:36:58Z,-20.181065,115.11764333333333,NA,NA,NA,satellite
2579999,2024-01-24T15:37:04Z,35.501555,129.44114333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:37:30Z,1.2831583333333334,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:37:33Z,1.2831583333333334,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:37:37Z,1.2831583333333334,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:37:45Z,9.50343,-13.70822,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:38:07Z,9.50343,-13.708221666666667,NA,NA,NA,satellite
2579999,2024-01-24T15:38:18Z,24.536303333333333,54.385083333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:38:19Z,65.21746666666667,6.9051366666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:38:20Z,1.2831583333333334,103.77932166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:38:44Z,50.799616666666665,-1.1100083333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:38:51Z,-20.181751666666667,115.11580333333333,NA,NA,NA,satellite
2579999,2024-01-24T15:38:55Z,-20.18180166666667,115.11568166666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:38:59Z,56.701705,-2.46571,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:39:10Z,-20.181893333333335,115.11545,NA,NA,NA,satellite
2579999,2024-01-24T15:39:24Z,-20.18198,115.11521166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:39:48Z,35.50154333333333,129.441135,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:39:58Z,35.50154166666667,129.44114333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:40:08Z,1.2831516666666665,103.779315,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:40:10Z,-20.182291666666668,115.11433666666667,NA,NA,NA,satellite
2579999,2024-01-24T15:40:14Z,-20.182311666666667,115.11428166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:40:31Z,-20.182363333333335,115.11414833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:40:36Z,56.70169,-2.4657150000000003,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:40:37Z,-20.182476666666666,115.11383833333333,NA,NA,NA,satellite
2579999,2024-01-24T15:40:48Z,1.2831616666666668,103.77932833333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:40:56Z,9.50343,-13.70822,NA,NA,NA,satellite
2579999,2024-01-24T15:40:57Z,35.50154833333333,129.44113333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:41:11Z,-20.18269666666667,115.11320333333333,NA,NA,NA,satellite
2579999,2024-01-24T15:41:17Z,-20.18269666666667,115.11320333333333,NA,NA,NA,satellite
2579999,2024-01-24T15:41:21Z,-20.182771666666667,115.11302,NA,NA,NA,satellite
2579999,2024-01-24T15:41:23Z,-20.18272,115.11314833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:41:27Z,9.503426666666666,-13.708225,NA,NA,NA,satellite
2579999,2024-01-24T15:41:38Z,-20.182869999999998,115.11277833333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:41:47Z,65.21745833333334,6.9051366666666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:41:50Z,24.536293333333333,54.38508,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:41:54Z,-20.18302,115.11239666666667,NA,NA,NA,satellite
2579999,2024-01-24T15:42:01Z,-20.183073333333333,115.112265,NA,NA,NA,satellite
2579999,2024-01-24T15:42:25Z,34.79533833333333,127.73848333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:42:29Z,35.50155333333333,129.441145,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:42:37Z,35.50155666666667,129.44114166666665,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:42:42Z,25.319003333333335,53.46251666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:42:48Z,53.539986666666664,9.878851666666666,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:42:54Z,-20.183478333333333,115.11134999999999,NA,NA,NA,satellite
2579999,2024-01-24T15:43:08Z,-20.183564999999998,115.11116166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:43:09Z,53.539985,9.878853333333332,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:43:11Z,34.79534833333333,127.73847833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:43:12Z,-20.183648333333334,115.11097833333334,NA,NA,NA,satellite
2579999,2024-01-24T15:43:14Z,25.31901,53.46250833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:43:15Z,-20.18373,115.11080333333332,NA,NA,NA,satellite
2579999,2024-01-24T15:43:22Z,-20.183671666666665,115.11092666666667,NA,NA,NA,satellite
2579999,2024-01-24T15:43:25Z,25.31901,53.46250833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:43:32Z,-20.183815,115.110635,NA,NA,NA,satellite
2579999,2024-01-24T15:43:38Z,50.79962166666667,-1.1100166666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:43:41Z,25.319015,53.46250833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:43:45Z,25.319015,53.46250833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:02Z,25.319011666666665,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:04Z,25.31901333333333,53.462509999999995,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:07Z,25.31901333333333,53.462509999999995,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:08Z,25.319011666666665,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:09Z,25.319011666666665,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:10Z,25.319011666666665,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:11Z,25.319011666666665,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:20Z,25.319011666666665,53.462511666666664,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:22Z,-20.18428,115.10978,NA,NA,NA,satellite
2579999,2024-01-24T15:44:25Z,-20.184305,115.109725,NA,NA,NA,satellite
2579999,2024-01-24T15:44:28Z,-20.18428,115.10978,NA,NA,NA,satellite
2579999,2024-01-24T15:44:30Z,35.50155333333333,129.44113833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:32Z,-5.455378333333333,105.31048833333332,NA,NA,NA,satellite
2579999,2024-01-24T15:44:51Z,-20.184436666666667,115.10944333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:44:52Z,-20.18451333333333,115.109285,NA,NA,NA,satellite
2579999,2024-01-24T15:44:59Z,-20.184571666666667,115.10917333333333,NA,NA,NA,satellite
2579999,2024-01-24T15:45:00Z,54.603245,-1.161735,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:45:31Z,-20.184788333333334,115.10872666666667,NA,NA,NA,satellite
2579999,2024-01-24T15:45:38Z,-20.184841666666667,115.10860166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:45:40Z,34.795343333333335,127.73849166666668,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:45:41Z,24.536293333333333,54.38505833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:45:45Z,-20.184928333333335,115.10836666666667,NA,NA,NA,satellite
2579999,2024-01-24T15:45:48Z,-20.18491,115.10842166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:46:01Z,-20.184995,115.10819166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:46:02Z,-20.185045,115.10806833333332,NA,NA,NA,satellite
2579999,2024-01-24T15:46:08Z,-20.185045,115.10806833333332,NA,NA,NA,satellite
2579999,2024-01-24T15:46:11Z,-20.18507,115.10801833333333,NA,NA,NA,satellite
2579999,2024-01-24T15:46:12Z,-33.87851333333334,-58.421055,NA,NA,NA,satellite
2579999,2024-01-24T15:46:18Z,-20.185125000000003,115.1079,NA,NA,NA,satellite
2579999,2024-01-24T15:46:19Z,-20.185173333333335,115.10779833333332,NA,NA,NA,satellite
2579999,2024-01-24T15:46:21Z,-20.185148333333334,115.10785,NA,NA,NA,satellite
2579999,2024-01-24T15:46:37Z,35.50155333333333,129.44113000000002,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:46:40Z,9.50343,-13.708243333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:46:47Z,54.60324166666667,-1.1617133333333334,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:46:48Z,-20.185366666666667,115.10737166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:46:58Z,-20.185443333333335,115.10719166666667,NA,NA,NA,satellite
2579999,2024-01-24T15:47:02Z,-20.185466666666667,115.10713666666668,NA,NA,NA,satellite
2579999,2024-01-24T15:47:04Z,-38.449558333333336,148.309025,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:47:18Z,-20.185586666666666,115.10683,NA,NA,NA,satellite
2579999,2024-01-24T15:47:23Z,65.21747,6.905145,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:47:25Z,24.536291666666667,54.38505833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:47:40Z,-20.185768333333332,115.10643166666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:47:45Z,-20.185803333333336,115.10636333333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:47:48Z,-20.185828333333333,115.10631,NA,NA,NA,satellite
2579999,2024-01-24T15:47:51Z,-20.185855,115.10625499999999,NA,NA,NA,satellite
2579999,2024-01-24T15:48:00Z,65.21746833333333,6.905131666666667,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:48:01Z,-20.185940000000002,115.10607,NA,NA,NA,satellite
2579999,2024-01-24T15:48:05Z,35.50154,129.44113833333333,NA,NA,NA,dynamic_classA
2579999,2024-01-24T15:48:18Z,-20.18607666666667,115.10575666666666,NA,NA,NA,satellite
2579999,2024-01-24T15:48:31Z,-20.18617833333333,115.10553166666666,NA,NA,NA,satellite
2579999,2024-01-24T15:48:38Z,-20.186233333333334,115.105415,NA,NA,NA,satellite
2579999,2024-01-24T15:48:41Z,-20.186258333333335,115.10536333333333,NA,NA,NA,satellite
2579999,2024-01-24T15:48:55Z,34.79535333333333,127.73848500000001,NA,NA,NA,dynamic_classA
